# Array shape: (32, 1083, 5)
-0.09	0.03	-0.51	0.17	0.514
-0.09	0.03	-0.51	0.04	0.514
-0.08	0.03	-0.51	0.24	0.514
-0.08	0.03	-0.51	0.1	0.514
-0.08	0.03	-0.51	0.04	0.514
-0.08	0.03	-0.51	0.05	0.514
-0.08	0.03	-0.51	0.17	0.514
-0.08	0.03	-0.51	0.11	0.514
-0.08	0.03	-0.51	0.24	0.514
-0.08	0.03	-0.51	0.17	0.514
-0.08	0.03	-0.51	0.11	0.514
-0.08	0.03	-0.51	0.05	0.514
-0.08	0.03	-0.51	0.17	0.514
-0.08	0.03	-0.51	0.11	0.514
-0.08	0.03	-0.51	0.05	0.514
-0.08	0.03	-0.51	0.25	0.514
-0.08	0.03	-0.51	0.11	0.514
-0.08	0.03	-0.51	0.12	0.514
-0.08	0.04	-0.51	0.25	0.514
-0.08	0.04	-0.51	0.18	0.514
-0.08	0.04	-0.51	0.12	0.514
-0.08	0.04	-0.51	0.25	0.514
-0.08	0.04	-0.51	0	0.514
-0.08	0.04	-0.51	0.12	0.514
-0.08	0.04	-0.51	0.06	0.514
-0.08	0.04	-0.51	0	0.514
-0.08	0.04	-0.51	0.12	0.514
-0.08	0.04	-0.51	0.06	0.514
-0.08	0.04	-0.51	0	0.514
-0.08	0.04	-0.51	0.2	0.514
-0.08	0.04	-0.51	0.13	0.514
-0.08	0.04	-0.51	0.07	0.514
-0.08	0.04	-0.51	0.2	0.514
-0.08	0.04	-0.51	0.13	0.514
-0.08	0.04	-0.51	0.07	0.514
-0.08	0.04	-0.51	0.01	0.514
-0.08	0.04	-0.51	0.21	0.514
-0.08	0.04	-0.51	0.07	0.514
-0.08	0.04	-0.51	0.01	0.514
-0.08	0.04	-0.51	0.21	0.514
-0.08	0.05	-0.51	0.14	0.514
-0.08	0.05	-0.51	0.08	0.514
-0.08	0.05	-0.51	0.02	0.514
-0.08	0.05	-0.51	0.14	0.514
-0.08	0.05	-0.51	0.08	0.514
-0.08	0.05	-0.51	0.02	0.514
-0.08	0.05	-0.51	0.22	0.514
-0.08	0.05	-0.51	0.15	0.514
-0.07	0.05	-0.51	0.02	0.514
-0.07	0.05	-0.51	0.22	0.514
-0.07	0.05	-0.51	0.23	0.514
-0.22	0.15	-1.51	0.09	1.538
-0.29	0.2	-2.02	0.03	2.05
-0.29	0.2	-2.02	0.23	2.05
-0.29	0.2	-2.02	0.09	2.05
-0.29	0.21	-2.02	0.1	2.05
-0.29	0.21	-2.02	0.23	2.05
-0.29	0.21	-2.02	0.16	2.052
-0.29	0.21	-2.02	0.03	2.052
-0.29	0.21	-2.02	0.23	2.054
-0.28	0.22	-2.02	0.24	2.054
-0.28	0.22	-2.02	0.1	2.054
-0.28	0.22	-2.02	0.04	2.054
-0.28	0.22	-2.02	0.16	2.054
-0.28	0.22	-2.02	0.17	2.054
-0.28	0.22	-2.02	0.11	2.054
-0.28	0.22	-2.02	0.24	2.054
-0.28	0.23	-2.02	0.17	2.054
-0.27	0.23	-2.02	0.04	2.054
-0.27	0.23	-2.02	0.05	2.054
-0.27	0.23	-2.02	0.17	2.054
-0.27	0.23	-2.02	0.11	2.054
-0.27	0.23	-2.02	0.05	2.054
-0.27	0.24	-2.02	0.17	2.054
-0.27	0.24	-2.02	0.11	2.054
-0.26	0.24	-2.02	0.12	2.054
-0.26	0.24	-2.02	0.25	2.054
-0.26	0.24	-2.02	0.18	2.054
-0.26	0.24	-2.02	0.12	2.054
-0.26	0.25	-2.02	0.25	2.054
-0.26	0.25	-2.02	0	2.054
-0.26	0.25	-2.02	0.12	2.054
-0.19	0.19	-1.52	0.06	1.542
-0.25	0.25	-2.02	0.18	2.054
-0.31	0.32	-2.53	0.12	2.566
-0.19	0.19	-1.52	0.13	1.542
-0.12	0.13	-1.01	0	1.03
-0.12	0.13	-1.01	0.2	1.03
-0.18	0.19	-1.52	0.06	1.542
-0.18	0.2	-1.52	0.07	1.542
-0.18	0.2	-1.52	0.2	1.54
-0.18	0.2	-1.52	0.13	1.54
-0.18	0.2	-1.52	0.07	1.54
-0.18	0.2	-1.52	0.2	1.54
-0.18	0.2	-1.52	0.13	1.54
-0.18	0.2	-1.52	0.07	1.54
-0.18	0.2	-1.52	0.01	1.542
-0.17	0.2	-1.52	0.21	1.542
-0.17	0.2	-1.52	0.07	1.542
-0.17	0.21	-1.52	0.01	1.542
-0.17	0.21	-1.52	0.02	1.542
-0.17	0.21	-1.52	0.07	1.542
-0.17	0.21	-1.52	0.08	1.542
-0.17	0.21	-1.52	0.21	1.542
-0.17	0.21	-1.52	0.14	1.542
-0.16	0.21	-1.52	0.08	1.542
-0.16	0.21	-1.52	0.02	1.542
-0.16	0.21	-1.52	0.22	1.542
-0.16	0.21	-1.52	0.08	1.542
-0.16	0.21	-1.52	0.02	1.542
-0.16	0.22	-1.52	0.22	1.542
-0.16	0.22	-1.52	0.15	1.542
-0.16	0.22	-1.52	0.02	1.542
-0.15	0.22	-1.52	0.22	1.542
-0.15	0.22	-1.52	0.15	1.542
-0.15	0.22	-1.52	0.09	1.542
-0.15	0.22	-1.52	0.22	1.542
-0.15	0.22	-1.52	0.23	1.542
-0.15	0.22	-1.52	0.02	1.542
-0.15	0.22	-1.52	0.03	1.542
-0.15	0.22	-1.52	0.23	1.542
-0.14	0.23	-1.52	0.09	1.542
-0.14	0.23	-1.52	0.1	1.542
-0.14	0.23	-1.52	0.23	1.542
-0.14	0.23	-1.52	0.16	1.542
-0.14	0.23	-1.52	0.1	1.542
-0.14	0.23	-1.52	0.23	1.542
-0.14	0.23	-1.52	0.24	1.542
-0.14	0.23	-1.52	0.1	1.542
-0.13	0.23	-1.52	0.04	1.542
-0.13	0.23	-1.52	0.24	1.542
-0.13	0.23	-1.52	0.17	1.542
-0.13	0.23	-1.52	0.04	1.542
-0.17	0.31	-2.02	0.24	2.054
-0.17	0.31	-2.02	0.17	2.056
-0.17	0.32	-2.02	0.11	2.056
-0.17	0.32	-2.02	0.24	2.056
-0.16	0.32	-2.02	0.17	2.056
-0.16	0.32	-2.02	0.11	2.056
-0.16	0.32	-2.02	0.05	2.056
-0.16	0.32	-2.02	0.25	2.056
-0.16	0.32	-2.02	0.11	2.056
-0.15	0.32	-2.02	0.12	2.056
-0.15	0.32	-2.02	0.25	2.056
-0.15	0.32	-2.02	0.18	2.056
-0.15	0.32	-2.02	0.12	2.056
-0.15	0.33	-2.02	0.25	2.056
-0.15	0.33	-2.02	0	2.056
-0.14	0.33	-2.02	0.12	2.056
-0.14	0.33	-2.03	0.06	2.058
-0.14	0.33	-2.03	0	2.062
-0.17	0.41	-2.53	0.12	2.574
-0.24	0.58	-3.55	0.13	3.6
-0.23	0.58	-3.55	0	3.604
-0.36	0.91	-5.57	0.2	5.658
-0.36	0.92	-5.58	0.21	5.662
-0.67	1.75	-10.62	0.07	10.788
-0.88	2.33	-14.15	0.01	14.37
-1.3	3.51	-21.21	0.21	21.538
-1.58	4.35	-26.25	0.07	26.66
-2.1	5.87	-35.33	0.08	35.874
-2.27	6.46	-38.86	0.21	39.458
-2.35	6.81	-40.88	0.14	41.506
-2.31	6.83	-40.87	0.08	41.504
-2.41	7.26	-43.39	0.02	44.062
-2.4	7.36	-43.89	0.22	44.57
-2.76	8.64	-51.46	0.08	52.254
-2.73	8.74	-51.96	0.02	52.762
-2.71	8.85	-52.46	0.14	53.272
-2.66	8.88	-52.57	0.15	53.384
-2.64	8.99	-53.14	0.02	53.96
-2.64	9.18	-54.16	0.22	54.998
-2.56	9.11	-53.66	0.15	54.484
-2.51	9.12	-53.65	0.02	54.482
-2.45	9.14	-53.65	0.03	54.482
-2.4	9.15	-53.65	0.23	54.48
-2.33	9.08	-53.15	0.09	53.968
-2.27	9.09	-53.15	0.03	53.968
-2.2	9.02	-52.64	0.11	53.454
-2.15	9.03	-52.64	0.17	53.452
-2.08	8.96	-52.14	0.05	52.94
-2.02	8.97	-52.14	0.11	52.94
-1.95	8.89	-51.63	0.08	52.426
-1.62	7.6	-44.06	0.05	44.738
-1.34	6.48	-37.5	0.11	38.082
-0.15	0.73	-4.21	0.25	4.278
-0.67	3.43	-19.83	0.05	20.136
-0.23	1.23	-7.08	0.02	7.188
-0.22	1.23	-7.06	0.08	7.172
-1.49	8.41	-48.42	0.22	49.164
-0.11	0.61	-3.54	0.02	3.59
-0.01	0.09	-0.51	0.25	0.52
-1.4	8.78	-50.44	0.22	51.218
-0.64	4.16	-23.9	0.02	24.264
-0.17	1.14	-6.55	0.25	6.654
-0.09	0.64	-3.64	0.22	3.698
-0.04	0.27	-1.54	0.18	1.562
-0.03	0.27	-1.53	0.15	1.55
-0.03	0.27	-1.52	0.22	1.548
-0.02	0.18	-1.03	0.18	1.042
-0.01	0.09	-0.51	0.06	0.522
-0	0	-0.01	0.22	0.01
-0.01	0.09	-0.51	0.09	0.522
-0.02	0.21	-1.21	0.06	1.224
-0.01	0.12	-0.69	0.12	0.704
-0.01	0.11	-0.64	0	0.65
-0.02	0.27	-1.53	0.06	1.55
-0.02	0.27	-1.55	0.03	1.576
-0.02	0.27	-1.52	0.09	1.548
-0.01	0.19	-1.09	0.06	1.106
-0.01	0.18	-1.04	0.03	1.06
-0.01	0.18	-1.04	0	1.054
-0.01	0.18	-1.03	0.06	1.042
-0	0	-0.01	0.03	0.006
-0	0	-0.01	0	0.012
-0	0.09	-0.51	0.23	0.514
-0	0	-0	0.2	0.002
-0	0	-0	0.16	0.002
-0	0	-0	0.23	0.002
-0	0.09	-0.51	0.2	0.514
0	0.09	-0.51	0.16	0.514
0	0.28	-1.58	0.23	1.602
0.01	0.63	-3.55	0.1	3.608
0.01	0.36	-2.02	0.16	2.052
0.01	0.36	-2.02	0.13	2.052
0.01	0.36	-2.02	0.1	2.052
0.01	0.36	-2.02	0.16	2.052
0.02	0.36	-2.02	0.04	2.054
0.02	0.36	-2.02	0.1	2.054
0.02	0.36	-2.02	0.07	2.054
0.02	0.36	-2.02	0.04	2.054
0.02	0.36	-2.02	0.01	2.054
0.03	0.36	-2.02	0.24	2.052
0.03	0.36	-2.02	0.04	2.052
0.03	0.36	-2.02	0.01	2.054
0.03	0.36	-2.02	0.24	2.054
0.03	0.35	-2.02	0.21	2.052
0.04	0.35	-2.02	0.17	2.054
0.04	0.35	-2.02	0.24	2.052
0.04	0.35	-2.02	0.11	2.052
0.04	0.35	-2.02	0.17	2.052
0.04	0.35	-2.02	0.14	2.052
0.05	0.35	-2.02	0.11	2.054
0.05	0.35	-2.02	0.17	2.052
0.05	0.35	-2.02	0.14	2.054
0.05	0.35	-2.02	0.11	2.052
0.06	0.35	-2.02	0.17	2.054
0.06	0.35	-2.02	0.05	2.054
0.06	0.35	-2.02	0.11	2.054
0.06	0.35	-2.02	0.08	2.054
0.06	0.35	-2.02	0.22	2.052
0.07	0.35	-2.02	0.11	2.052
0.07	0.35	-2.02	0.25	2.052
0.07	0.35	-2.02	0.05	2.052
0.07	0.35	-2.02	0.02	2.054
0.07	0.35	-2.02	0.25	2.052
0.08	0.35	-2.02	0.22	2.054
0.08	0.35	-2.02	0.18	2.052
0.08	0.35	-2.02	0.25	2.052
0.08	0.35	-2.02	0.22	2.052
0.08	0.35	-2.02	0.18	2.052
0.09	0.35	-2.02	0.25	2.052
0.09	0.35	-2.02	0.22	2.052
0.09	0.34	-2.02	0.18	2.052
0.09	0.34	-2.02	0.15	2.052
0.09	0.34	-2.02	0.12	2.052
0.1	0.34	-2.02	0.18	2.054
0.1	0.34	-2.02	0.06	2.054
0.1	0.34	-2.02	0.22	2.054
0.1	0.34	-2.02	0.09	2.052
0.1	0.34	-2.02	0.06	2.052
0.11	0.34	-2.02	0.12	2.054
0.11	0.34	-2.02	0	2.054
0.11	0.34	-2.02	0.06	2.054
0.11	0.34	-2.02	0.03	2.052
0.11	0.34	-2.02	0	2.052
0.12	0.34	-2.02	0.06	2.052
0.12	0.34	-2.02	0.03	2.054
0.12	0.34	-2.02	0	2.052
0.12	0.34	-2.02	0.23	2.052
0.12	0.33	-2.02	0.2	2.054
0.12	0.33	-2.02	0	2.054
0.13	0.33	-2.02	0.23	2.052
0.13	0.33	-2.02	0.03	2.052
0.13	0.33	-2.02	0.16	2.052
0.13	0.33	-2.02	0.13	2.052
0.13	0.33	-2.02	0.2	2.054
0.14	0.33	-2.02	0.16	2.052
0.14	0.33	-2.02	0.23	2.052
0.11	0.25	-1.52	0.1	1.54
0.14	0.33	-2.02	0.16	2.054
0.11	0.24	-1.52	0.13	1.54
0.15	0.33	-2.02	0.1	2.052
0.15	0.32	-2.02	0.16	2.054
0.15	0.32	-2.02	0.04	2.052
0.15	0.32	-2.02	0.01	2.052
0.15	0.32	-2.02	0.07	2.052
0.12	0.24	-1.52	0.04	1.542
0.16	0.32	-2.02	0.01	2.054
0.16	0.32	-2.02	0.07	2.052
0.16	0.32	-2.02	0.21	2.052
0.16	0.32	-2.02	0.01	2.052
0.16	0.32	-2.02	0.24	2.052
0.17	0.32	-2.02	0.04	2.052
0.13	0.24	-1.52	0.01	1.54
0.17	0.31	-2.02	0.24	2.052
0.17	0.31	-2.02	0.21	2.052
0.17	0.31	-2.02	0.17	2.052
0.18	0.31	-2.02	0.24	2.052
0.18	0.31	-2.02	0.21	2.052
0.18	0.31	-2.02	0.17	2.052
0.18	0.31	-2.02	0.14	2.052
0.14	0.23	-1.52	0.11	1.54
0.18	0.31	-2.02	0.17	2.052
0.19	0.3	-2.02	0.14	2.052
0.19	0.3	-2.02	0.11	2.052
0.14	0.23	-1.52	0.08	1.54
0.14	0.23	-1.52	0.05	1.54
0.14	0.22	-1.52	0.11	1.54
0.19	0.3	-2.02	0.08	2.052
0.15	0.22	-1.52	0.22	1.54
0.2	0.3	-2.02	0.11	2.052
0.15	0.22	-1.52	0.25	1.54
0.15	0.22	-1.52	0.05	1.54
0.2	0.29	-2.02	0.02	2.052
0.2	0.29	-2.02	0.25	2.052
0.21	0.29	-2.02	0.22	2.052
0.21	0.29	-2.02	0.02	2.052
0.21	0.29	-2.02	0.25	2.052
0.21	0.29	-2.02	0.22	2.052
0.21	0.29	-2.02	0.18	2.052
0.21	0.28	-2.02	0.15	2.052
0.22	0.28	-2.02	0.22	2.052
0.16	0.21	-1.52	0.18	1.54
0.22	0.28	-2.02	0.15	2.054
0.22	0.28	-2.02	0.12	2.052
0.17	0.21	-1.51	0.18	1.538
0.17	0.21	-1.52	0.06	1.542
0.23	0.28	-2.02	0.12	2.054
0.23	0.27	-2.02	0.09	2.054
0.23	0.27	-2.02	0.06	2.052
0.17	0.2	-1.52	0.12	1.542
0.23	0.27	-2.02	0.09	2.054
0.23	0.27	-2.02	0.06	2.052
0.24	0.27	-2.02	0.03	2.052
0.24	0.27	-2.02	0.09	2.054
0.24	0.26	-2.02	0.06	2.054
0.24	0.26	-2.02	0.03	2.054
0.24	0.26	-2.02	0	2.054
0.24	0.26	-2.02	0.06	2.052
0.25	0.26	-2.02	0.03	2.054
0.25	0.26	-2.02	0	2.054
0.25	0.26	-2.02	0.23	2.054
0.25	0.25	-2.02	0.03	2.052
0.25	0.25	-2.02	0.16	2.052
0.25	0.25	-2.02	0.23	2.054
0.25	0.25	-2.02	0.2	2.054
0.26	0.25	-2.02	0.16	2.054
0.26	0.25	-2.02	0.23	2.054
0.26	0.25	-2.02	0.1	2.054
0.26	0.24	-2.02	0.16	2.054
0.26	0.24	-2.02	0.13	2.054
0.26	0.24	-2.02	0.1	2.054
0.26	0.24	-2.02	0.16	2.054
0.27	0.24	-2.02	0.04	2.054
0.27	0.24	-2.02	0.1	2.054
0.27	0.24	-2.02	0.07	2.054
0.27	0.23	-2.02	0.04	2.054
0.27	0.23	-2.02	0.01	2.054
0.27	0.23	-2.02	0.07	2.054
0.27	0.23	-2.02	0.04	2.054
0.27	0.23	-2.02	0.01	2.054
0.28	0.23	-2.02	0.24	2.054
0.28	0.22	-2.02	0.04	2.054
0.28	0.22	-2.02	0.01	2.054
0.28	0.22	-2.02	0.07	2.054
0.28	0.22	-2.02	0.21	2.054
0.28	0.22	-2.02	0.01	2.054
0.28	0.22	-2.02	0.24	2.052
0.29	0.21	-2.02	0.21	2.054
0.29	0.21	-2.02	0.01	2.054
0.29	0.21	-2.02	0.24	2.054
0.29	0.21	-2.02	0.11	2.054
0.29	0.21	-2.02	0.01	2.054
0.29	0.21	-2.02	0.14	2.054
0.29	0.2	-2.02	0.11	2.054
0.29	0.2	-2.02	0.17	2.054
0.29	0.2	-2.02	0.05	2.054
0.3	0.2	-2.02	0.11	2.054
0.3	0.2	-2.02	0.08	2.054
0.3	0.2	-2.02	0.14	2.054
0.3	0.19	-2.02	0.11	2.054
0.23	0.14	-1.52	0.08	1.542
0.3	0.19	-2.02	0.05	2.054
0.3	0.19	-2.02	0.02	2.054
0.3	0.19	-2.02	0.08	2.054
0.3	0.19	-2.02	0.05	2.054
0.31	0.18	-2.02	0.02	2.054
0.31	0.18	-2.02	0.25	2.054
0.31	0.18	-2.02	0.22	2.054
0.31	0.18	-2.02	0.02	2.052
0.31	0.18	-2.02	0.25	2.054
0.31	0.17	-2.02	0.22	2.054
0.31	0.17	-2.02	0.02	2.054
0.31	0.17	-2.02	0.15	2.054
0.31	0.17	-2.02	0.22	2.054
0.31	0.17	-2.02	0.18	2.054
0.32	0.17	-2.02	0.15	2.054
0.32	0.16	-2.02	0.22	2.054
0.32	0.16	-2.02	0.18	2.054
0.32	0.16	-2.02	0.15	2.054
0.32	0.16	-2.02	0.12	2.054
0.32	0.16	-2.02	0.09	2.054
0.32	0.15	-2.02	0.15	2.054
0.32	0.15	-2.02	0.12	2.054
0.32	0.15	-2.02	0.09	2.054
0.32	0.15	-2.02	0.06	2.054
0.32	0.15	-2.02	0.03	2.054
0.33	0.15	-2.02	0.09	2.054
0.33	0.14	-2.02	0.06	2.054
0.33	0.14	-2.02	0.03	2.054
0.33	0.14	-2.02	0	2.054
0.33	0.14	-2.02	0.23	2.054
0.33	0.14	-2.02	0.03	2.054
0.33	0.13	-2.02	0.16	2.052
0.33	0.13	-2.02	0.23	2.056
0.33	0.13	-2.02	0.2	2.056
0.33	0.13	-2.02	0.16	2.054
0.33	0.13	-2.02	0.23	2.056
0.25	0.09	-1.52	0.1	1.544
0.25	0.09	-1.52	0.16	1.546
0.25	0.09	-1.52	0.13	1.546
0.25	0.09	-1.52	0.1	1.546
0.34	0.12	-2.02	0.16	2.056
0.25	0.09	-1.52	0.13	1.544
0.25	0.08	-1.52	0.1	1.544
0.34	0.11	-2.02	0.07	2.056
0.34	0.11	-2.02	0.04	2.056
0.34	0.11	-2.02	0.01	2.056
0.34	0.1	-2.03	0.07	2.062
0.34	0.1	-2.03	0.04	2.062
0.34	0.1	-2.03	0.01	2.064
0.34	0.1	-2.03	0.24	2.064
0.26	0.07	-1.53	0.04	1.552
0.35	0.09	-2.03	0.01	2.062
0.52	0.14	-3.04	0.07	3.088
0.6	0.16	-3.54	0.21	3.598
0.61	0.16	-3.55	0.01	3.6
0.61	0.15	-3.55	0.24	3.6
0.61	0.15	-3.55	0.21	3.6
0.61	0.14	-3.54	0.01	3.598
0.61	0.14	-3.55	0.24	3.6
0.61	0.14	-3.55	0.11	3.6
0.61	0.13	-3.55	0.01	3.6
0.61	0.13	-3.55	0.14	3.6
0.61	0.13	-3.55	0.21	3.6
0.61	0.12	-3.54	0.17	3.598
0.61	0.12	-3.55	0.14	3.6
0.61	0.12	-3.55	0.11	3.6
0.61	0.11	-3.55	0.17	3.6
0.62	0.11	-3.55	0.14	3.6
0.62	0.11	-3.55	0.11	3.6
0.62	0.1	-3.54	0.08	3.598
0.62	0.1	-3.54	0.05	3.598
0.62	0.09	-3.55	0.11	3.6
0.62	0.09	-3.55	0.08	3.6
0.62	0.09	-3.55	0.05	3.6
0.62	0.08	-3.54	0.02	3.598
0.53	0.07	-3.04	0.08	3.086
0.62	0.08	-3.55	0.22	3.6
0.62	0.07	-3.55	0.11	3.6
0.62	0.07	-3.55	0.25	3.6
0.62	0.07	-3.55	0.22	3.6
0.62	0.06	-3.55	0.02	3.6
0.62	0.06	-3.55	0.25	3.6
0.62	0.06	-3.54	0.22	3.598
0.62	0.05	-3.55	0.02	3.6
0.62	0.05	-3.55	0.15	3.6
0.62	0.04	-3.55	0.22	3.6
0.62	0.04	-3.55	0.18	3.6
0.62	0.04	-3.55	0.25	3.6
0.54	0.03	-3.04	0.22	3.088
0.36	0.02	-2.03	0.09	2.064
0.54	0.02	-3.04	0.15	3.088
0.62	0.02	-3.55	0.12	3.6
0.62	0.02	-3.55	0.18	3.6
0.54	0.01	-3.04	0.06	3.088
0.45	0.01	-2.54	0.12	2.576
0.54	0.01	-3.04	0.09	3.088
0.63	0	-3.55	0.06	3.6
0.63	0	-3.55	0.12	3.6
0.63	-0	-3.55	0.16	3.6
0.09	-0	-0.51	0.23	0.52
0	-0	-0.01	0.21	0.008
0	-0	-0.01	0	0.008
0	-0	-0.01	0.11	0.008
0	-0	-0.01	0.18	0.008
0	-0	-0.01	0.24	0.008
0	-0	-0.01	0.18	0.008
0.27	-0.01	-1.52	0.07	1.544
0.27	-0.02	-1.52	0	1.544
0	-0	-0.01	0.16	0.01
0	-0	-0.01	0.07	0.008
0	-0	-0.01	0.25	0.01
0	-0	-0.01	0.07	0.01
0	-0	-0.01	0.16	0.01
0.36	-0.03	-2.03	0.25	2.058
0.62	-0.06	-3.55	0.07	3.6
0.62	-0.06	-3.55	0.15	3.6
0.62	-0.07	-3.55	0.25	3.6
0.62	-0.07	-3.55	0.07	3.6
0.62	-0.08	-3.55	0.15	3.6
0.62	-0.08	-3.55	0.24	3.6
0.62	-0.08	-3.55	0.07	3.6
0.62	-0.09	-3.55	0.14	3.6
0.62	-0.09	-3.55	0.25	3.6
0.62	-0.09	-3.55	0.03	3.6
0.62	-0.1	-3.55	0.07	3.6
0.62	-0.1	-3.55	0.25	3.6
0.62	-0.1	-3.55	0.15	3.6
0.62	-0.11	-3.55	0.07	3.6
0.62	-0.11	-3.55	0.11	3.6
0.61	-0.11	-3.55	0.15	3.6
0.61	-0.12	-3.55	0.07	3.6
0.61	-0.12	-3.55	0.11	3.6
0.61	-0.13	-3.55	0.15	3.6
0.61	-0.13	-3.55	0.07	3.6
0.61	-0.13	-3.55	0.24	3.6
0.61	-0.14	-3.55	0.15	3.6
0.61	-0.14	-3.55	0.2	3.6
0.61	-0.14	-3.55	0.11	3.6
0.61	-0.15	-3.55	0.02	3.6
0.52	-0.13	-3.04	0.06	3.088
0.61	-0.15	-3.55	0.24	3.6
0.61	-0.16	-3.55	0.02	3.6
0.6	-0.16	-3.55	0.2	3.6
0.6	-0.16	-3.55	0.1	3.6
0.6	-0.17	-3.55	0.02	3.6
0.6	-0.17	-3.55	0.06	3.6
0.43	-0.12	-2.54	0.05	2.576
0.43	-0.13	-2.54	0.01	2.576
0.51	-0.16	-3.04	0.03	3.088
0.51	-0.16	-3.04	0.11	3.088
0.51	-0.16	-3.04	0.01	3.088
0.51	-0.16	-3.04	0.09	3.086
0.51	-0.17	-3.03	0.05	3.08
0.51	-0.17	-3.03	0.07	3.08
0.51	-0.17	-3.04	0.09	3.082
0.51	-0.18	-3.04	0.11	3.082
0.5	-0.18	-3.04	0.13	3.082
0.42	-0.15	-2.53	0.09	2.57
0.34	-0.12	-2.03	0.11	2.058
0.42	-0.16	-2.53	0.13	2.57
0.33	-0.13	-2.03	0.15	2.058
0.08	-0.03	-0.51	0.11	0.522
0.33	-0.13	-2.03	0.13	2.058
0.33	-0.13	-2.02	0.15	2.056
0.33	-0.13	-2.02	0.17	2.056
0.33	-0.14	-2.02	0.2	2.056
0.33	-0.14	-2.02	0.22	2.054
0.33	-0.14	-2.02	0.17	2.052
0.33	-0.14	-2.02	0.2	2.054
0.33	-0.14	-2.02	0.22	2.054
0.33	-0.15	-2.02	0.17	2.054
0.32	-0.15	-2.02	0	2.054
0.32	-0.15	-2.02	0.22	2.054
0.32	-0.15	-2.02	0.24	2.054
0.32	-0.15	-2.02	0	2.054
0.32	-0.16	-2.02	0.22	2.054
0.32	-0.16	-2.02	0.24	2.054
0.32	-0.16	-2.02	0	2.054
0.32	-0.16	-2.02	0.02	2.054
0.32	-0.16	-2.02	0.04	2.054
0.32	-0.16	-2.02	0	2.054
0.32	-0.17	-2.02	0.02	2.054
0.31	-0.17	-2.02	0.24	2.054
0.31	-0.17	-2.02	0.06	2.054
0.31	-0.17	-2.02	0.08	2.054
0.31	-0.17	-2.02	0.04	2.054
0.31	-0.18	-2.02	0.06	2.054
0.31	-0.18	-2.02	0.02	2.054
0.31	-0.18	-2.02	0.04	2.054
0.31	-0.18	-2.02	0.06	2.054
0.31	-0.18	-2.02	0.08	2.054
0.31	-0.18	-2.02	0.1	2.054
0.3	-0.19	-2.02	0.06	2.054
0.3	-0.19	-2.02	0.08	2.054
0.3	-0.19	-2.02	0.08	2.054
0.3	-0.19	-2.02	0.03	2.054
0.3	-0.19	-2.02	0.07	2.054
0.3	-0.2	-2.02	0.05	2.054
0.3	-0.2	-2.02	0.06	2.054
0.3	-0.2	-2.02	0.07	2.054
0.3	-0.2	-2.02	0.08	2.054
0.29	-0.2	-2.02	0.06	2.054
0.29	-0.2	-2.02	0.07	2.054
0.29	-0.21	-2.02	0.08	2.054
0.29	-0.21	-2.02	0.09	2.054
0.29	-0.21	-2.02	0.07	2.054
0.29	-0.21	-2.02	0.08	2.054
0.29	-0.21	-2.02	0.06	2.054
0.29	-0.21	-2.02	0.1	2.054
0.28	-0.22	-2.02	0.11	2.054
