# Array shape: (32, 1084, 5)
-50.02	-0.49	7.03	0.02	50.512
-49.82	-0.21	7	0.02	50.312
# New slice
-56.82	0.22	6.64	0.04	57.208
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-54	7.77	6.38	0.04	54.93
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-50.81	8.21	6.02	0.03	51.822
0.00	0.00	0.00	0.00	0.00
-50.89	8.83	6.04	0.03	52.002
0.00	0.00	0.00	0.00	0.00
-57.69	10.69	6.86	0.05	59.074
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-47.35	11.65	5.7	0.03	49.092
-46.94	11.84	5.66	0.03	48.738
-46.98	12.14	5.67	0.03	48.856
-45.26	11.98	5.48	0.03	47.142
-44.96	12.17	5.45	0.03	46.9
-46.66	12.92	5.66	0.03	48.75
-47.04	13.33	5.72	0.03	49.226
0.00	0.00	0.00	0.00	0.00
-35.93	10.64	4.38	0.02	37.724
-35.54	10.74	4.34	0.02	37.384
-34.95	10.78	4.28	0.02	36.824
-35.32	11.12	4.33	0.02	37.282
0.00	0.00	0.00	0.00	0.00
-35.33	11.58	4.35	0.02	37.436
-34.69	11.59	4.28	0.02	36.818
-35.53	12.1	4.39	0.02	37.788
-35.52	12.33	4.4	0.02	37.85
-35.79	12.65	4.44	0.02	38.22
-35.66	12.84	4.43	0.02	38.158
-35.6	13.06	4.43	0.02	38.176
-35.47	13.23	4.43	0.02	38.12
-35.53	13.5	4.44	0.02	38.264
-35.39	13.68	4.44	0.02	38.2
-45.61	17.93	5.73	0.03	49.344
-45.59	18.23	5.74	0.03	49.432
-45.6	18.53	5.76	0.03	49.558
-44.93	18.57	5.69	0.03	48.946
-44.17	18.56	5.6	0.03	48.236
-43.46	18.56	5.53	0.03	47.576
0.00	0.00	0.00	0.00	0.00
-29.23	12.88	3.74	0.02	32.158
-29.36	13.15	3.76	0.02	32.39
-28.6	13	3.67	0.01	31.634
-28.99	13.39	3.73	0.01	32.154
-36.91	17.3	4.77	0.02	41.04
-30.49	14.5	3.95	0.01	33.996
-30.36	14.66	3.94	0.01	33.948
-31.06	15.22	4.05	0.01	34.83
-39.47	19.63	5.16	0.05	44.384
-30.62	15.44	4.01	0.01	34.524
-29.6	15.14	3.89	0.01	33.472
-32.56	16.9	4.29	0.02	36.932
-32.1	16.9	4.24	0.02	36.53
-31.7	16.93	4.2	0.02	36.18
-31.27	16.93	4.16	0.02	35.804
-30.85	16.93	4.12	0.02	35.432
-30.62	17.04	4.1	0.03	35.284
-39.49	22.28	5.3	0.03	45.648
-39.48	22.57	5.32	0.03	45.786
-39.48	22.88	5.34	0.06	45.94
-39.49	23.19	5.36	0.06	46.11
-39.49	23.49	5.37	0.06	46.258
-39.48	23.81	5.39	0.06	46.414
-39.47	24.11	5.41	0.06	46.572
-39.47	24.41	5.43	0.06	46.726
-39.4	24.69	5.44	0.06	46.812
-39.38	25	5.45	0.03	46.964
-41.7	26.81	5.8	0.06	49.91
-41.69	27.16	5.82	0.03	50.098
-45.87	30.25	6.43	0.04	55.32
-45.89	30.65	6.45	0.04	55.558
-45.84	31	6.47	0.04	55.714
-24.92	17.06	3.53	0.01	30.402
-24.64	17.09	3.51	0.01	30.194
-24.35	17.09	3.48	0.01	29.948
-24.28	17.25	3.48	0.01	29.984
-24.37	17.53	3.51	0.01	30.222
-24.37	17.75	3.53	0.01	30.352
-42.04	30.98	6.11	0.04	52.582
-41.68	31.09	6.08	0.03	52.358
0.00	0.00	0.00	0.00	0.00
-41.71	31.88	6.14	0.04	52.85
0.00	0.00	0.00	0.00	0.00
-42.54	33.3	6.32	0.04	54.39
0.00	0.00	0.00	0.00	0.00
-22	17.64	3.3	0.02	28.392
-21.73	17.63	3.27	0.02	28.174
-21.48	17.63	3.25	0.02	27.974
-21.23	17.63	3.23	0.02	27.782
-21.03	17.68	3.21	0.02	27.662
-20.96	17.82	3.22	0.02	27.702
-20.72	17.82	3.2	0.02	27.512
-20.46	17.81	3.17	0.01	27.31
-20.25	17.83	3.16	0.02	27.164
-21.82	19.44	3.42	0.02	29.418
-21.82	19.67	3.44	0.01	29.582
-19.32	17.62	3.06	0.02	26.328
-19.09	17.61	3.04	0.03	26.148
-18.87	17.61	3.02	0.02	25.984
-18.63	17.6	3	0.02	25.802
-18.51	17.68	2.99	0.03	25.768
-18.5	17.88	3.01	0.02	25.902
-18.51	18.09	3.03	0.04	26.056
-18.3	18.1	3.01	0.02	25.918
-18.09	18.1	2.99	0	25.764
-17.86	18.07	2.97	0.01	25.578
0.00	0.00	0.00	0.00	0.00
-17.79	18.43	2.99	0.02	25.784
-17.56	18.41	2.98	0.02	25.62
-17.32	18.36	2.95	0.02	25.414
-18.58	19.93	3.19	0.02	27.428
-16.87	18.31	2.91	0.02	25.062
-18.57	20.39	3.23	0.02	27.77
-18.56	20.62	3.24	0.02	27.936
-16.35	18.38	2.88	0.02	24.77
-16.14	18.36	2.86	0.02	24.61
-15.71	18.08	2.8	0.03	24.114
-15.08	17.55	2.71	0.03	23.3
-14.91	17.56	2.69	0.03	23.19
-14.74	17.56	2.68	0.04	23.076
-14.56	17.55	2.67	0.03	22.956
-14.43	17.6	2.66	0.03	22.912
-14.4	17.78	2.68	0.01	23.032
-14.01	17.51	2.62	0	22.58
0.00	0.00	0.00	0.00	0.00
-13.8	17.65	2.62	0.03	22.558
-13.78	17.84	2.64	0.02	22.694
-14.79	19.37	2.85	0.01	24.538
-13.45	17.84	2.61	0	22.498
-13.18	17.7	2.58	0.01	22.22
0.00	0.00	0.00	0.00	0.00
-12.76	17.56	2.54	0.03	21.856
-12.74	17.74	2.55	0.01	21.994
-14.78	20.84	2.99	0.02	25.726
0.00	0.00	0.00	0.00	0.00
-12.13	17.52	2.49	0.04	21.452
-11.98	17.52	2.48	0.04	21.364
-11.83	17.52	2.47	0.04	21.284
-11.68	17.52	2.46	0.03	21.198
-11.56	17.56	2.46	0.03	21.168
0.00	0.00	0.00	0.00	0.00
-10.77	16.77	2.33	0.01	20.07
-10.65	16.8	2.33	0.01	20.024
-7.37	11.79	1.63	0.01	14
0.00	0.00	0.00	0.00	0.00
-7.2	11.8	1.62	0.02	13.92
-7.14	11.87	1.62	0.02	13.948
-7.1	11.96	1.63	0	14.004
-7.07	12.06	1.63	0.01	14.072
-9.73	16.82	2.27	0.02	19.56
-9.59	16.81	2.26	0.02	19.49
-9.47	16.82	2.26	0.02	19.432
-9.34	16.81	2.25	0.02	19.36
-9.21	16.82	2.24	0.03	19.304
-9.09	16.82	2.24	0.03	19.248
-8.96	16.81	2.23	0.02	19.178
-8.84	16.82	2.22	0.03	19.13
-8.71	16.82	2.21	0.03	19.068
-8.59	16.81	2.21	0.03	19.004
-8.46	16.81	2.2	0.03	18.95
-8.35	16.81	2.2	0.03	18.898
-8.22	16.8	2.19	0.02	18.834
-8.1	16.8	2.18	0.03	18.78
-7.98	16.8	2.18	0.03	18.728
-7.86	16.8	2.17	0.02	18.672
-7.74	16.8	2.16	0.02	18.626
-7.62	16.8	2.16	0.02	18.574
-7.51	16.8	2.15	0.02	18.528
-7.39	16.81	2.15	0.02	18.486
-7.28	16.81	2.14	0.03	18.444
-7.16	16.81	2.14	0.03	18.4
-7.05	16.81	2.13	0.03	18.352
-6.93	16.81	2.13	0.03	18.312
-6.82	16.82	2.12	0.04	18.276
-6.71	16.82	2.12	0.04	18.232
-6.6	16.82	2.11	0.04	18.194
-6.49	16.82	2.11	0.03	18.15
-6.38	16.82	2.1	0.05	18.108
-6.26	16.81	2.1	0.05	18.062
-6.15	16.81	2.09	0.05	18.026
-6.04	16.82	2.09	0.05	17.992
-5.93	16.82	2.09	0.05	17.952
-5.82	16.81	2.08	0.05	17.91
-5.71	16.81	2.08	0.05	17.876
-5.6	16.81	2.07	0.05	17.84
-5.5	16.81	2.07	0.05	17.804
-5.45	17	2.09	0.02	17.978
-5.42	17.23	2.11	0.01	18.184
-5.36	17.42	2.13	0.04	18.356
-5.26	17.43	2.13	0.04	18.334
-5.15	17.44	2.13	0.05	18.306
-5.04	17.44	2.12	0.05	18.272
-4.93	17.43	2.12	0.05	18.238
-4.82	17.43	2.12	0.05	18.21
-4.71	17.45	2.11	0.02	18.194
-4.71	17.83	2.16	0.01	18.566
-4.69	18.19	2.2	0.01	18.91
-4.69	18.65	2.25	0.01	19.364
-4.68	19.08	2.3	0.01	19.778
-4.68	19.54	2.35	0.01	20.224
-4.67	20	2.4	0.01	20.678
-4.66	20.51	2.46	0.01	21.174
-4.63	20.98	2.51	0.03	21.628
-4.53	21.07	2.52	0.04	21.702
-4.4	21.05	2.51	0.04	21.646
-4.27	21.05	2.51	0.04	21.622
-4.14	21.05	2.51	0.04	21.598
-4.06	21.25	2.53	0.01	21.786
-4.05	21.89	2.6	0.01	22.416
-4.04	22.58	2.68	0.01	23.096
-4.03	23.32	2.77	0.01	23.826
-4.19	25.14	2.98	0.01	25.662
-4.05	25.13	2.98	0.02	25.632
-2.88	18.56	2.2	0.01	18.912
0.00	0.00	0.00	0.00	0.00
-2.67	18.59	2.2	0.03	18.912
-2.55	18.58	2.19	0.03	18.886
-2.44	18.58	2.19	0.03	18.872
-2.33	18.58	2.19	0.03	18.852
-2.22	18.58	2.19	0.02	18.836
-2.11	18.58	2.19	0.02	18.826
-2	18.57	2.18	0.03	18.804
-1.9	18.56	2.18	0.03	18.786
-1.78	18.56	2.18	0.03	18.772
-1.68	18.56	2.18	0.03	18.758
-1.57	18.55	2.18	0.03	18.744
-1.46	18.55	2.18	0.03	18.734
-1.35	18.54	2.17	0.03	18.718
-1.24	18.54	2.17	0.03	18.708
-1.13	18.53	2.17	0.03	18.694
-1.03	18.53	2.17	0.03	18.686
-0.92	18.53	2.17	0.03	18.682
-0.81	18.52	2.17	0.03	18.666
-0.7	18.52	2.17	0.03	18.656
-0.59	18.52	2.17	0.03	18.652
-0.49	18.52	2.17	0.02	18.654
-0.38	18.51	2.17	0.02	18.64
-0.27	18.51	2.16	0.02	18.638
-0.16	18.51	2.16	0.02	18.636
-0.06	18.51	2.16	0.03	18.634
0.05	18.5	2.16	0.02	18.63
0.15	18.5	2.16	0.03	18.622
0.26	18.49	2.16	0.03	18.614
0.37	18.48	2.16	0.03	18.614
0.48	18.48	2.16	0.03	18.61
0.58	18.47	2.16	0.03	18.606
0.69	18.48	2.16	0.03	18.616
0.8	18.47	2.16	0.03	18.618
0.91	18.47	2.16	0.03	18.616
1.01	18.47	2.16	0.03	18.624
1.12	18.46	2.16	0.03	18.618
1.23	18.46	2.16	0.03	18.626
1.33	18.45	2.16	0.03	18.626
1.44	18.45	2.16	0.03	18.634
1.55	18.45	2.16	0.03	18.636
1.65	18.44	2.16	0.03	18.638
1.76	18.43	2.16	0.03	18.638
1.87	18.43	2.17	0.03	18.648
1.98	18.43	2.17	0.03	18.66
2.08	18.43	2.17	0.03	18.67
2.19	18.42	2.17	0.03	18.676
2.94	23.57	2.78	0.04	23.914
3.08	23.56	2.78	0.04	23.926
3.22	23.56	2.78	0.04	23.94
3.36	23.55	2.78	0.04	23.95
3.49	23.54	2.78	0.03	23.96
3.64	23.54	2.79	0.02	23.98
3.76	23.5	2.78	0.01	23.966
1.93	11.59	1.37	0	11.834
0.00	0.00	0.00	0.00	0.00
2.03	11.41	1.36	0.02	11.668
2.11	11.42	1.36	0.02	11.696
2.15	11.32	1.35	0.02	11.6
2.22	11.29	1.35	0.02	11.586
4.75	23.5	2.8	0.02	24.14
4.89	23.48	2.81	0.02	24.15
0.00	0.00	0.00	0.00	0.00
5.18	23.49	2.81	0.04	24.218
2.61	11.51	1.38	0	11.878
0.00	0.00	0.00	0.00	0.00
5.6	23.48	2.82	0.03	24.304
5.75	23.48	2.83	0.03	24.34
5.89	23.46	2.83	0.02	24.354
6.03	23.44	2.83	0.02	24.366
2.93	11.13	1.35	0.01	11.584
2.97	11.03	1.34	0.01	11.506
3.09	11.2	1.36	0.02	11.694
3.15	11.16	1.36	0.02	11.676
3.13	10.87	1.32	0.01	11.386
0.00	0.00	0.00	0.00	0.00
3.42	11.36	1.39	0.01	11.942
3.46	11.26	1.38	0.02	11.862
7.34	23.44	2.87	0.03	24.728
7.5	23.43	2.88	0.03	24.768
7.64	23.43	2.88	0.03	24.81
7.79	23.43	2.89	0.03	24.858
7.98	23.51	2.9	0.02	24.996
8.21	23.75	2.94	0.02	25.3
8.45	24	2.98	0.02	25.616
8.7	24.25	3.01	0.02	25.938
8.95	24.5	3.05	0.02	26.264
9.2	24.76	3.09	0.02	26.594
9.47	25.03	3.13	0.02	26.95
9.75	25.31	3.17	0.02	27.306
10.02	25.59	3.21	0.02	27.668
10.31	25.89	3.26	0.02	28.06
10.61	26.2	3.31	0.02	28.456
10.92	26.5	3.35	0.02	28.856
11.23	26.82	3.4	0.02	29.272
11.54	27.12	3.45	0.02	29.674
11.87	27.47	3.5	0.02	30.126
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
24.39	38.53	5.33	0.03	45.912
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.17	12.71	1.98	0	17.04
11.3	12.71	1.99	0	17.126
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.2	55.17	8.96	0.05	77.16
53.8	55.13	9.01	0.05	77.55
54.04	54.74	9	0.05	77.448
54.06	54.14	8.95	0.05	77.03
54.07	53.53	8.9	0.05	76.606
54	52.84	8.83	0.05	76.064
54.02	52.24	8.79	0.05	75.666
53.99	51.61	8.73	0.05	75.2
54.01	51.04	8.69	0.05	74.822
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
18.93	16.49	2.94	0.01	25.282
18.93	16.3	2.92	0.01	25.15
18.93	16.11	2.91	0.01	25.028
18.96	15.94	2.9	0.02	24.942
19.34	16.07	2.94	0	25.316
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
52.38	41.53	7.82	0.05	67.308
52.48	41.09	7.79	0.05	67.106
0.00	0.00	0.00	0.00	0.00
52.35	40.03	7.71	0.05	66.352
52.34	39.54	7.67	0.05	66.048
52.66	39.31	7.68	0.05	66.156
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
55.27	39.77	7.96	0.05	68.552
56.37	40.08	8.09	0.05	69.636
52.33	36.75	7.48	0.05	64.386
52.35	36.32	7.45	0.05	64.146
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
17.92	11.53	2.49	0	21.46
18.13	11.52	2.51	0	21.628
0.00	0.00	0.00	0.00	0.00
52.33	32.39	7.2	0.05	61.964
52.26	31.94	7.16	0.05	61.66
52.39	31.6	7.15	0.05	61.6
52.06	30.98	7.08	0.05	60.996
52.08	30.59	7.06	0.05	60.81
52.12	30.23	7.05	0.05	60.664
22.78	13.03	3.07	0.02	26.42
22.89	12.92	3.07	0.02	26.468
52.22	29.07	6.99	0.05	60.172
23.21	12.74	3.1	0.01	26.66
52.76	28.58	7.02	0.05	60.414
53.5	28.58	7.09	0.05	61.064
54.27	28.59	7.17	0.05	61.76
0.00	0.00	0.00	0.00	0.00
55.78	28.55	7.33	0.05	63.088
56.59	28.56	7.41	0.05	63.818
57.39	28.55	7.5	0.05	64.532
58.19	28.52	7.58	0.05	65.25
59.06	28.52	7.67	0.05	66.034
33.2	15.8	4.3	0.02	37.014
60.83	28.52	7.86	0.05	67.646
61.76	28.53	7.96	0.05	68.496
62.63	28.49	8.05	0.05	69.278
63.62	28.49	8.15	0.05	70.184
0.00	0.00	0.00	0.00	0.00
65.65	28.49	8.37	0.05	72.05
66.66	28.48	8.48	0.05	72.986
67.79	28.5	8.6	0.05	74.038
68.86	28.47	8.71	0.05	75.018
75.33	30.65	9.51	0.05	81.886
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
75.53	27.21	9.39	0.05	80.828
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
76.28	25.51	9.41	0.05	80.98
76.57	25.1	9.42	0.05	81.124
76.99	24.75	9.46	0.05	81.42
77.28	24.35	9.48	0.05	81.576
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
72.98	13.54	8.68	0.05	74.732
72.95	13.1	8.67	0.05	74.626
0.00	0.00	0.00	0.00	0.00
73.06	12.25	8.66	0.05	74.58
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
73.63	10.6	8.7	0.05	74.9
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
63.6	0.61	7.44	0.05	64.04
63.6	0.24	7.44	0.05	64.032
63.61	-0.12	7.44	0.05	64.044
63.6	-0.49	7.44	0.05	64.032
0.00	0.00	0.00	0.00	0.00
61.26	-1.19	7.17	0.05	61.69
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
59.75	-2.19	6.99	0.05	60.2
59.68	-2.54	6.99	0.05	60.142
53.42	-2.58	6.25	0.04	53.842
53.75	-2.9	6.3	0.04	54.2
23.11	-1.39	2.71	0	23.312
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
56.92	-5.4	6.69	0.04	57.568
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
53.02	-6.27	6.24	0.04	53.75
53.17	-6.6	6.27	0.04	53.942
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
23.25	-4.68	2.77	0.01	23.882
23.1	-4.8	2.76	0.01	23.758
20.94	-4.47	2.5	0	21.556
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
22.82	-5.99	2.76	0	23.75
0.00	0.00	0.00	0.00	0.00
52.88	-14.55	6.41	0.04	55.22
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
71.59	-23.77	8.82	0.05	75.944
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
69	-24.69	8.57	0.05	73.786
11.98	-4.37	1.49	0	12.836
0.00	0.00	0.00	0.00	0.00
11.83	-4.47	1.48	0.01	12.736
11.81	-4.54	1.48	0.02	12.742
11.85	-4.63	1.49	0.01	12.806
23.73	-9.44	2.99	0.01	25.708
23.52	-9.51	2.97	0.01	25.546
23.52	-9.68	2.97	0.01	25.606
22.16	-9.26	2.81	0	24.178
22.11	-9.39	2.81	0	24.19
22.01	-9.5	2.8	0.01	24.138
21.35	-9.36	2.73	0.02	23.474
21.41	-9.54	2.74	0.01	23.596
21.64	-9.79	2.78	0.01	23.916
21.7	-9.97	2.79	0.01	24.048
21.81	-10.18	2.81	0.02	24.234
21.84	-10.34	2.83	0.01	24.33
22.28	-10.71	2.89	0	24.894
22.81	-11.13	2.97	0	25.548
24.01	-11.89	3.13	0.02	26.978
23.88	-12	3.13	0.02	26.91
23.63	-12.04	3.1	0.02	26.698
24	-12.41	3.16	0.02	27.204
23.76	-12.46	3.14	0.02	27.01
23.99	-12.75	3.18	0.02	27.348
23.98	-12.93	3.19	0.02	27.426
23.59	-12.89	3.14	0.02	27.062
0.00	0.00	0.00	0.00	0.00
24.24	-13.62	3.25	0.01	27.998
23.98	-13.65	3.23	0.01	27.782
0.00	0.00	0.00	0.00	0.00
24.91	-14.58	3.38	0.01	29.06
24.65	-14.62	3.35	0.01	28.856
24.59	-14.77	3.35	0.01	28.876
22.99	-13.99	3.15	0.01	27.094
22.97	-14.16	3.16	0.02	27.17
24.48	-15.29	3.37	0.01	29.054
22.7	-14.36	3.14	0.02	27.04
22.53	-14.44	3.13	0.02	26.942
22.49	-14.59	3.14	0.02	26.992
22.88	-15.04	3.2	0.02	27.562
23.05	-15.33	3.24	0.01	27.87
22.33	-15.05	3.15	0.01	27.116
22.02	-15.03	3.12	0.02	26.842
21.84	-15.09	3.1	0.02	26.73
21.63	-15.13	3.09	0.02	26.58
21.67	-15.34	3.1	0.01	26.728
21.61	-15.5	3.11	0.01	26.774
63.98	-46.44	9.25	0.05	79.596
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
11.59	-9.05	1.72	0.03	14.806
11.55	-9.12	1.72	0.03	14.812
11.52	-9.21	1.73	0.02	14.852
11.39	-9.21	1.71	0.02	14.75
11.25	-9.21	1.7	0.02	14.64
11.12	-9.21	1.69	0.02	14.538
10.99	-9.2	1.68	0.02	14.432
10.85	-9.2	1.66	0.02	14.326
10.74	-9.21	1.66	0.02	14.25
10.61	-9.21	1.64	0.02	14.148
10.49	-9.21	1.63	0.02	14.05
10.37	-9.21	1.62	0.02	13.962
10.24	-9.2	1.61	0.02	13.86
10.12	-9.21	1.6	0.03	13.778
10.01	-9.21	1.59	0.03	13.69
9.89	-9.2	1.58	0.03	13.604
9.77	-9.2	1.57	0.03	13.518
9.67	-9.21	1.56	0.03	13.44
9.56	-9.21	1.55	0.03	13.366
9.45	-9.21	1.54	0.03	13.284
9.34	-9.21	1.53	0.03	13.208
9.23	-9.21	1.52	0.03	13.124
9.12	-9.21	1.52	0.03	13.048
9.01	-9.2	1.51	0.02	12.96
8.91	-9.21	1.5	0.03	12.898
8.81	-9.21	1.49	0.03	12.832
8.54	-9.04	1.45	0.03	12.52
8.45	-9.03	1.45	0.03	12.452
