# Array shape: (32, 1084, 5)
11.18	-9.3	2.39	0	14.736
11.08	-9.33	2.38	0	14.68
10.94	-9.31	2.36	0	14.556
10.78	-9.29	2.34	0	14.418
10.7	-9.33	2.33	0	14.388
10.58	-9.33	2.32	0	14.296
10.42	-9.3	2.29	0	14.15
10.25	-9.25	2.27	0	13.988
0.00	0.00	0.00	0.00	0.00
10.04	-9.28	2.25	0	13.856
0.00	0.00	0.00	0.00	0.00
9.85	-9.31	2.23	0	13.736
9.77	-9.35	2.22	0	13.706
9.67	-9.35	2.21	0	13.63
9.49	-9.3	2.18	0	13.466
9.36	-9.28	2.17	0.01	13.356
9.35	-9.37	2.17	0	13.41
9.22	-9.34	2.16	0	13.298
9.06	-9.3	2.13	0.01	13.16
8.98	-9.32	2.13	0	13.12
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
8.43	-9.06	2.03	0.03	12.54
8.41	-9.14	2.04	0.04	12.584
8.38	-9.22	2.05	0.03	12.624
8.33	-9.27	2.05	0.01	12.634
8.25	-9.29	2.04	0.01	12.596
8.16	-9.29	2.03	0.02	12.53
8.07	-9.3	2.02	0.01	12.484
7.98	-9.31	2.01	0.01	12.422
7.87	-9.28	2	0.02	12.332
7.79	-9.3	1.99	0.01	12.288
7.7	-9.3	1.98	0.01	12.23
7.59	-9.27	1.97	0	12.14
7.49	-9.27	1.96	0.01	12.078
7.39	-9.25	1.95	0.01	12
0.00	0.00	0.00	0.00	0.00
7.13	-9.14	1.91	0.02	11.754
7.05	-9.14	1.9	0.03	11.694
6.97	-9.15	1.89	0.04	11.658
6.89	-9.16	1.88	0.03	11.616
6.81	-9.17	1.88	0.04	11.574
6.73	-9.17	1.87	0.04	11.526
6.65	-9.17	1.86	0.04	11.478
6.58	-9.18	1.85	0.05	11.44
6.49	-9.17	1.85	0.05	11.384
6.41	-9.17	1.84	0.06	11.338
6.34	-9.17	1.83	0.04	11.298
6.26	-9.17	1.82	0.04	11.25
6.18	-9.17	1.82	0.06	11.204
6.1	-9.17	1.81	0.06	11.158
6.02	-9.16	1.8	0.04	11.11
5.95	-9.17	1.8	0.05	11.074
5.88	-9.17	1.79	0.04	11.038
5.8	-9.18	1.78	0.05	11.004
5.72	-9.16	1.77	0.05	10.948
5.65	-9.17	1.77	0.05	10.912
5.58	-9.17	1.76	0.05	10.878
5.4	-8.99	1.72	0.05	10.626
5.33	-8.99	1.72	0.06	10.594
5.26	-8.99	1.71	0.05	10.558
5.26	-9.11	1.73	0.05	10.66
5.21	-9.15	1.73	0.06	10.668
5.15	-9.17	1.73	0.06	10.654
5.08	-9.16	1.72	0.06	10.616
5.01	-9.16	1.71	0.06	10.578
4.94	-9.16	1.71	0.06	10.546
4.87	-9.16	1.7	0.06	10.514
4.8	-9.16	1.7	0.06	10.478
4.73	-9.15	1.69	0.06	10.442
4.67	-9.16	1.69	0.06	10.416
4.6	-9.16	1.68	0.06	10.384
4.53	-9.16	1.68	0.08	10.354
4.46	-9.15	1.67	0.06	10.32
4.4	-9.16	1.67	0.06	10.296
4.34	-9.17	1.67	0.07	10.278
4.27	-9.16	1.66	0.07	10.242
4.2	-9.15	1.65	0.06	10.208
4.14	-9.15	1.65	0.07	10.18
4.08	-9.16	1.65	0.06	10.16
4.01	-9.15	1.64	0.06	10.128
3.95	-9.15	1.64	0.06	10.102
3.89	-9.16	1.64	0.07	10.086
3.82	-9.15	1.63	0.07	10.052
3.76	-9.16	1.63	0.07	10.036
3.7	-9.15	1.62	0.06	10.004
3.64	-9.15	1.62	0.07	9.982
3.58	-9.16	1.62	0.07	9.972
3.52	-9.16	1.61	0.07	9.948
3.45	-9.15	1.61	0.07	9.91
3.39	-9.15	1.6	0.07	9.888
3.34	-9.16	1.6	0.07	9.878
3.28	-9.16	1.6	0.07	9.858
3.22	-9.16	1.6	0.07	9.842
3.15	-9.15	1.59	0.07	9.81
3.1	-9.15	1.59	0.07	9.79
3.04	-9.15	1.58	0.08	9.774
2.98	-9.16	1.58	0.07	9.766
2.92	-9.16	1.58	0.08	9.742
2.86	-9.16	1.58	0.08	9.73
2.8	-9.15	1.57	0.07	9.698
2.75	-9.16	1.57	0.07	9.688
2.69	-9.16	1.57	0.07	9.678
2.63	-9.16	1.57	0.07	9.662
2.57	-9.16	1.56	0.07	9.638
2.51	-9.15	1.56	0.06	9.614
2.46	-9.15	1.56	0.06	9.604
2.4	-9.15	1.55	0.07	9.586
2.34	-9.13	1.55	0.07	9.546
2.24	-8.97	1.52	0.07	9.374
2.19	-8.97	1.52	0.07	9.354
2.13	-8.97	1.52	0.07	9.348
2.11	-9.1	1.53	0.04	9.462
2.06	-9.13	1.54	0.06	9.48
2.01	-9.15	1.54	0.07	9.496
1.95	-9.15	1.54	0.07	9.484
1.89	-9.15	1.54	0.08	9.47
1.84	-9.15	1.53	0.08	9.454
1.78	-9.14	1.53	0.08	9.438
1.73	-9.15	1.53	0.08	9.434
1.67	-9.15	1.53	0.08	9.424
1.62	-9.14	1.53	0.08	9.41
1.57	-9.15	1.52	0.08	9.404
1.51	-9.15	1.52	0.07	9.396
1.46	-9.15	1.52	0.08	9.386
1.4	-9.14	1.52	0.08	9.374
1.35	-9.13	1.52	0.08	9.356
1.29	-9.14	1.52	0.09	9.358
1.24	-9.14	1.52	0.09	9.35
1.18	-9.14	1.51	0.09	9.34
1.13	-9.14	1.51	0.09	9.334
1.08	-9.14	1.51	0.08	9.324
1.02	-9.14	1.51	0.09	9.322
0.97	-9.14	1.51	0.09	9.318
0.92	-9.14	1.51	0.08	9.31
0.86	-9.14	1.51	0.08	9.304
0.81	-9.15	1.51	0.08	9.304
0.75	-9.14	1.51	0.08	9.296
0.7	-9.14	1.51	0.08	9.294
0.65	-9.14	1.51	0.08	9.286
0.6	-9.14	1.51	0.08	9.286
0.54	-9.14	1.5	0.09	9.282
0.49	-9.14	1.5	0.08	9.278
0.44	-9.14	1.5	0.09	9.27
0.38	-9.14	1.5	0.08	9.268
0.33	-9.15	1.5	0.08	9.274
0.28	-9.14	1.5	0.09	9.268
0.22	-9.14	1.5	0.09	9.264
0.17	-9.14	1.5	0.09	9.264
0.12	-9.14	1.5	0.08	9.262
0.07	-9.14	1.5	0.08	9.264
0.01	-9.14	1.5	0.09	9.266
-0.04	-9.14	1.5	0.09	9.266
-0.09	-9.14	1.5	0.1	9.26
-0.15	-9.14	1.5	0.1	9.262
-0.2	-9.14	1.5	0.09	9.266
-0.25	-9.13	1.5	0.09	9.26
-0.31	-9.13	1.5	0.09	9.262
-0.36	-9.14	1.5	0.1	9.266
-0.41	-9.13	1.5	0.1	9.266
-0.47	-9.13	1.5	0.09	9.268
-0.52	-9.13	1.5	0.1	9.27
-0.57	-9.14	1.5	0.1	9.276
-0.62	-9.13	1.5	0.09	9.278
-0.68	-9.13	1.5	0.09	9.28
-0.73	-9.13	1.51	0.09	9.286
-0.78	-9.13	1.51	0.09	9.284
-0.83	-9.1	1.5	0.05	9.262
-0.87	-8.96	1.48	0.07	9.12
-0.93	-8.95	1.48	0.07	9.12
-0.98	-8.96	1.48	0.06	9.13
-1.03	-8.95	1.48	0.06	9.134
-1.37	-11.29	1.87	0.05	11.522
-1.43	-11.28	1.87	0.03	11.524
-1.5	-11.28	1.87	0.04	11.528
-1.56	-11.27	1.87	0.03	11.532
-1.63	-11.28	1.87	0.04	11.548
-1.7	-11.27	1.87	0.04	11.554
-1.76	-11.27	1.87	0.04	11.556
-1.83	-11.27	1.88	0.04	11.572
-1.9	-11.27	1.88	0.03	11.582
-1.97	-11.27	1.88	0.03	11.596
-2.03	-11.27	1.88	0.04	11.61
-2.1	-11.26	1.88	0.03	11.612
-2.17	-11.27	1.88	0.04	11.626
-0.91	-4.56	0.76	0	4.71
-0.92	-4.5	0.76	0.01	4.658
-0.94	-4.48	0.75	0.01	4.636
-0.97	-4.46	0.75	0.02	4.624
-0.99	-4.46	0.75	0.02	4.626
-1.02	-4.45	0.75	0.02	4.624
-1.05	-4.45	0.75	0.02	4.632
-1.07	-4.45	0.75	0.02	4.642
-1.11	-4.49	0.76	0.01	4.686
-1.14	-4.5	0.76	0.01	4.702
-1.17	-4.51	0.77	0	4.72
-2.8	-10.51	1.79	0.01	11.024
-2.79	-10.28	1.75	0.01	10.796
-2.8	-10.05	1.71	0.01	10.574
-2.8	-9.84	1.68	0.01	10.366
-2.84	-9.76	1.67	0.04	10.3
-2.9	-9.76	1.67	0.03	10.316
-2.96	-9.75	1.67	0.04	10.326
-3.02	-9.74	1.68	0.03	10.334
-3.08	-9.76	1.68	0.03	10.368
-3.14	-9.75	1.68	0.04	10.378
-3.21	-9.76	1.69	0.03	10.408
-3.27	-9.75	1.69	0.03	10.422
-3.33	-9.76	1.69	0.03	10.448
-3.4	-9.76	1.7	0.03	10.47
-3.46	-9.75	1.7	0.04	10.488
-3.52	-9.75	1.7	0.03	10.504
-3.59	-9.74	1.71	0.03	10.522
-3.65	-9.74	1.71	0.03	10.542
-3.72	-9.75	1.71	0.03	10.576
-3.78	-9.75	1.72	0.03	10.594
-3.84	-9.74	1.72	0.03	10.612
-3.91	-9.75	1.73	0.03	10.642
-3.97	-9.74	1.73	0.03	10.664
-4.04	-9.74	1.73	0.03	10.686
-4.1	-9.74	1.74	0.03	10.712
-4.17	-9.74	1.74	0.03	10.74
-4.24	-9.74	1.75	0.03	10.768
-4.31	-9.74	1.75	0.03	10.79
-1.95	-4.35	0.78	0.01	4.832
-1.96	-4.3	0.78	0.01	4.788
-1.98	-4.27	0.77	0.01	4.77
-2.01	-4.27	0.78	0.01	4.782
-2.03	-4.25	0.77	0.01	4.77
-2.06	-4.25	0.78	0.01	4.786
-2.09	-4.26	0.78	0.01	4.808
-2.13	-4.27	0.78	0	4.832
0.00	0.00	0.00	0.00	0.00
-2.07	-4.03	0.74	0	4.586
-2.07	-3.97	0.74	0.01	4.534
-2.08	-3.94	0.73	0.01	4.51
-2.1	-3.92	0.73	0.01	4.512
-2.12	-3.91	0.73	0.01	4.51
-2.15	-3.91	0.73	0.01	4.522
-2.17	-3.89	0.73	0.02	4.512
-2.2	-3.89	0.73	0.02	4.526
-2.24	-3.9	0.74	0.01	4.56
0.00	0.00	0.00	0.00	0.00
-5.47	-9.29	1.77	0.03	10.928
-5.53	-9.26	1.77	0.05	10.926
-5.57	-9.22	1.77	0.04	10.916
-5.63	-9.18	1.77	0.04	10.914
-5.67	-9.14	1.77	0.04	10.904
-5.72	-9.1	1.77	0.04	10.896
-5.77	-9.06	1.77	0.03	10.888
-5.81	-9	1.76	0.03	10.86
-5.85	-8.95	1.76	0.03	10.832
-5.9	-8.92	1.76	0.02	10.844
-5.93	-8.86	1.75	0.02	10.806
-5.99	-8.83	1.75	0.01	10.812
-6.06	-8.82	1.76	0.01	10.846
-6.12	-8.8	1.76	0	10.866
-6.2	-8.81	1.77	0.01	10.92
-6.28	-8.81	1.78	0.01	10.966
-6.36	-8.81	1.78	0.01	11.008
-6.44	-8.82	1.79	0.01	11.066
-6.51	-8.81	1.8	0.01	11.102
-6.6	-8.82	1.81	0.01	11.16
-6.66	-8.8	1.81	0	11.182
-6.76	-8.81	1.82	0.01	11.252
-6.82	-8.8	1.83	0.01	11.282
-6.91	-8.8	1.84	0.01	11.342
-7	-8.81	1.85	0.01	11.408
-7.08	-8.81	1.86	0.01	11.456
-7.17	-8.81	1.87	0.01	11.506
-7.26	-8.81	1.88	0.01	11.572
-7.33	-8.8	1.88	0.01	11.608
-7.42	-8.8	1.89	0.01	11.664
-7.51	-8.8	1.9	0.01	11.728
-7.6	-8.81	1.91	0.01	11.792
-7.7	-8.81	1.92	0.01	11.856
-7.78	-8.8	1.93	0.01	11.908
-7.88	-8.81	1.94	0.01	11.976
-7.95	-8.79	1.95	0	12.014
-8.05	-8.79	1.96	0.01	12.078
-8.14	-8.79	1.97	0.01	12.138
-8.24	-8.8	1.98	0.01	12.22
-8.34	-8.8	1.99	0.01	12.288
-8.44	-8.8	2	0.01	12.354
-8.53	-8.79	2.01	0.01	12.412
-8.62	-8.79	2.02	0.01	12.478
-8.73	-8.8	2.04	0.01	12.562
-8.82	-8.79	2.05	0.01	12.618
-8.91	-8.77	2.05	0.01	12.674
-9.02	-8.77	2.07	0.01	12.748
-9.14	-8.79	2.08	0.01	12.85
-9.24	-8.79	2.09	0.01	12.922
-9.34	-8.78	2.11	0.01	12.994
-9.46	-8.79	2.12	0.01	13.084
-9.56	-8.78	2.13	0.01	13.156
-9.68	-8.78	2.15	0.01	13.248
-9.79	-8.78	2.16	0.01	13.326
-9.9	-8.78	2.17	0.01	13.406
-10.01	-8.77	2.19	0.01	13.492
0.00	0.00	0.00	0.00	0.00
-10.26	-8.78	2.22	0.02	13.682
-10.38	-8.78	2.23	0.02	13.774
-10.5	-8.77	2.25	0.02	13.862
-10.62	-8.77	2.26	0.02	13.962
-10.75	-8.77	2.28	0.02	14.062
-10.87	-8.77	2.3	0.02	14.158
-11	-8.77	2.31	0.02	14.26
-11.13	-8.77	2.33	0.02	14.364
-11.27	-8.77	2.35	0.02	14.468
-11.4	-8.77	2.36	0.02	14.574
-11.54	-8.77	2.38	0.01	14.686
-11.68	-8.77	2.4	0.02	14.796
-11.82	-8.77	2.42	0.01	14.914
-11.95	-8.76	2.44	0.01	15.02
-12.1	-8.76	2.45	0.01	15.142
-12.25	-8.76	2.47	0.01	15.256
-12.38	-8.75	2.49	0.01	15.364
-12.53	-8.74	2.51	0.01	15.484
-12.67	-8.73	2.53	0	15.594
0.00	0.00	0.00	0.00	0.00
-14.39	-9.67	2.85	0	17.574
0.00	0.00	0.00	0.00	0.00
-14.69	-9.63	2.89	0	17.796
-14.87	-9.62	2.91	0	17.946
-15.06	-9.63	2.94	0	18.116
0.00	0.00	0.00	0.00	0.00
-15.4	-9.59	2.98	0	18.384
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-16.04	-9.61	3.07	0	18.946
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.21	-4.54	1.54	0.02	9.51
-8.25	-4.5	1.54	0.01	9.524
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-8.02	-4.13	1.48	0.02	9.14
-8.03	-4.08	1.48	0.03	9.132
-8.08	-4.05	1.49	0.02	9.162
0.00	0.00	0.00	0.00	0.00
-8.67	-4.21	1.58	0.03	9.766
-8.65	-4.15	1.58	0.04	9.72
-8.75	-4.13	1.59	0.06	9.802
-8.85	-4.12	1.6	0.05	9.894
-8.97	-4.11	1.62	0.02	10.004
-8.77	-3.95	1.58	0.01	9.744
-8.73	-3.88	1.57	0.01	9.68
-8.72	-3.81	1.56	0.01	9.648
-8.75	-3.77	1.57	0.02	9.658
0.00	0.00	0.00	0.00	0.00
-22.05	-9.18	3.92	0.01	24.21
-22.05	-9.04	3.91	0.01	24.146
-14.23	-5.73	2.52	0	15.548
-21.98	-8.71	3.88	0	23.956
-22.12	-8.62	3.9	0	24.054
-9.58	-3.67	1.69	0	10.394
-24.05	-9.05	4.22	0.01	26.044
-24.43	-9.03	4.28	0	26.394
-24.86	-9.03	4.34	0.01	26.8
-25.15	-8.97	4.39	0.01	27.056
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-13.01	-4.38	2.26	0.01	13.91
0.00	0.00	0.00	0.00	0.00
-9.28	-3.01	1.6	0.01	9.89
0.00	0.00	0.00	0.00	0.00
-12.54	-3.91	2.16	0	13.316
-13.19	-4.02	2.27	0	13.972
-21.5	-6.43	3.69	0.01	22.738
0.00	0.00	0.00	0.00	0.00
-13.52	-3.87	2.31	0.01	14.248
-13.62	-3.81	2.32	0.01	14.338
-13.63	-3.73	2.32	0.02	14.322
-13.69	-3.66	2.33	0.01	14.36
0.00	0.00	0.00	0.00	0.00
-15.09	-3.85	2.56	0.01	15.78
-15.12	-3.76	2.56	0	15.788
-15.38	-3.73	2.6	0	16.034
-21.84	-5.17	3.69	0.01	22.746
-21.87	-5.05	3.69	0.01	22.748
-22	-4.94	3.7	0.01	22.85
0.00	0.00	0.00	0.00	0.00
-19.45	-4.13	3.27	0.01	20.154
-22.32	-4.61	3.74	0.01	23.092
-22.22	-4.45	3.72	0.01	22.96
-20.24	-3.93	3.39	0	20.896
-18.61	-3.5	3.11	0	19.194
-20.24	-3.69	3.38	0	20.848
-26.45	-4.66	4.41	0	27.218
-21.57	-3.67	3.59	0.01	22.174
-19.67	-3.23	3.27	0	20.198
0.00	0.00	0.00	0.00	0.00
-20.23	-3.08	3.36	0.01	20.74
-20.15	-2.95	3.35	0.01	20.642
-20.23	-2.84	3.36	0	20.698
-20.11	-2.7	3.33	0.01	20.562
-20.21	-2.6	3.35	0.01	20.646
-20.33	-2.5	3.37	0.01	20.762
-20.4	-2.39	3.37	0.01	20.814
-22.35	-2.48	3.69	0.01	22.79
-22.18	-2.33	3.66	0.01	22.6
-23.01	-2.28	3.8	0.01	23.436
-21.34	-1.99	3.52	0.01	21.722
-21.59	-1.89	3.56	0.01	21.96
-21.1	-1.73	3.48	0.01	21.454
-21.13	-1.6	3.48	0.01	21.476
-25.88	-1.81	4.26	0.01	26.29
-25.85	-1.66	4.26	0.01	26.246
-25.78	-1.51	4.24	0.02	26.166
-26.39	-1.39	4.34	0.01	26.782
-26.42	-1.24	4.35	0.01	26.804
-26.37	-1.09	4.34	0.01	26.742
-26.35	-0.92	4.33	0.01	26.722
-27.36	-0.81	4.5	0.01	27.738
-27.27	-0.65	4.48	0	27.64
-49.9	-0.89	8.2	0.02	50.572
-50.87	-0.62	8.36	0.02	51.556
-57.18	-0.36	9.39	0.04	57.944
-51.49	-0.03	8.46	0.03	52.18
# New slice
-53.08	0.19	7.46	0.03	53.598
-53.66	0.51	7.54	0.03	54.186
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-56.31	1.5	7.92	0.04	56.88
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-51.33	8.3	7.31	0.03	52.51
0.00	0.00	0.00	0.00	0.00
-50.47	8.75	7.2	0.03	51.73
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-50.41	9.95	7.22	0.03	51.89
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-37.41	10.36	5.46	0.03	39.198
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-37.61	11.12	5.51	0.03	39.604
-37.16	11.23	5.46	0.03	39.2
-37.12	11.45	5.46	0.03	39.228
-37.04	11.66	5.46	0.03	39.21
-37.46	12.03	5.53	0.03	39.734
0.00	0.00	0.00	0.00	0.00
-38.49	12.86	5.7	0.03	40.976
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-36.08	13.23	5.4	0.03	38.808
-35.93	13.4	5.39	0.03	38.724
-36.21	13.75	5.44	0.03	39.114
0.00	0.00	0.00	0.00	0.00
-35.96	14.13	5.43	0.03	39.014
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-30.82	12.74	4.69	0.02	33.678
-30.85	12.96	4.7	0.02	33.794
-30.85	13.17	4.71	0.02	33.87
0.00	0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00	0.00
-30.47	13.64	4.69	0.02	33.716
-28.29	12.86	4.37	0.01	31.386
0.00	0.00	0.00	0.00	0.00
-27.83	13.05	4.32	0.01	31.034
-27.7	13.18	4.31	0.01	30.976
-29.69	14.35	4.63	0.02	33.298
-39.41	19.31	6.17	0.03	44.318
-28.95	14.39	4.54	0.02	32.644
-39.51	19.94	6.22	0.03	44.69
0.00	0.00	0.00	0.00	0.00
-26.89	13.96	4.26	0.01	30.6
-26.89	14.16	4.27	0.01	30.686
-27.12	14.48	4.32	0.01	31.05
-39.5	21.39	6.31	0.03	45.362
-39.47	21.67	6.33	0.03	45.472
-39.5	21.99	6.35	0.02	45.652
-28.75	16.22	4.64	0.02	33.33
-28.46	16.27	4.61	0.02	33.11
-39.47	22.87	6.41	0.02	46.06
-39.48	23.19	6.43	0.02	46.236
-28.22	16.79	4.61	0.02	33.16
-26.42	15.93	4.34	0.01	31.156
-26.66	16.29	4.39	0.01	31.548
-26.7	16.52	4.41	0.01	31.704
-39.4	24.7	6.54	0.02	46.96
-26.61	16.9	4.43	0.01	31.83
-26.77	17.22	4.47	0.01	32.14
-41.69	27.16	6.99	0.02	50.242
-45.89	30.27	7.73	0.03	55.518
-45.89	30.65	7.76	0.03	55.728
-45.82	31	7.78	0.03	55.868
-45.27	31.01	7.71	0.03	55.414
-44.68	30.98	7.64	0.03	54.904
-44.13	30.98	7.58	0.03	54.454
-43.54	30.95	7.51	0.03	53.946
-43.04	30.97	7.45	0.03	53.548
-42.49	30.95	7.39	0.03	53.084
-41.99	30.95	7.33	0.03	52.676
-41.7	31.13	7.31	0.03	52.546
-41.69	31.49	7.34	0.03	52.758
-41.68	31.87	7.37	0.03	52.982
-41.68	32.25	7.41	0.03	53.22
-41.68	32.63	7.44	0.03	53.454
-41.69	33.03	7.47	0.03	53.71
-22.05	17.67	3.97	0.02	28.534
-21.78	17.67	3.94	0.03	28.32
-21.54	17.68	3.92	0.02	28.14
-21.29	17.69	3.89	0.01	27.948
-21.06	17.7	3.87	0.01	27.784
-21.01	17.87	3.88	0.01	27.848
-21.79	18.76	4.04	0.02	29.038
-21.78	18.96	4.06	0.02	29.162
-20.26	17.85	3.79	0.03	27.264
-21.78	19.41	4.1	0.02	29.46
-21.81	19.66	4.13	0.01	29.654
-19.33	17.64	3.68	0.03	26.422
-19.11	17.64	3.65	0.04	26.262
-18.88	17.63	3.63	0.04	26.09
-18.66	17.63	3.61	0.04	25.926
-18.5	17.68	3.6	0.04	25.836
-18.49	17.88	3.62	0.04	25.978
-18.5	18.09	3.64	0.03	26.128
-18.32	18.12	3.62	0.01	26.022
-18.1	18.12	3.6	0.04	25.866
-17.89	18.12	3.58	0.04	25.712
-17.84	18.28	3.59	0.04	25.798
-17.76	18.41	3.6	0.03	25.836
-17.61	18.47	3.59	0.03	25.768
-17.31	18.36	3.55	0.03	25.484
-18.59	19.95	3.83	0.02	27.536
-16.87	18.33	3.5	0.03	25.156
-16.68	18.33	3.48	0.03	25.03
-16.49	18.33	3.47	0.03	24.898
-16.27	18.3	3.44	0.02	24.728
-16.12	18.34	3.43	0.03	24.658
-15.72	18.09	3.37	0.03	24.204
-15.09	17.57	3.25	0.03	23.388
-14.91	17.57	3.24	0.03	23.274
-14.73	17.57	3.22	0.03	23.154
-14.56	17.56	3.21	0.03	23.04
-14.42	17.6	3.2	0.03	22.978
-14.42	17.81	3.22	0.01	23.136
-9.75	12.19	2.19	0	15.764
-13.88	17.56	3.15	0.03	22.6
-13.79	17.65	3.15	0.03	22.624
-13.78	17.86	3.17	0.03	22.782
-14.79	19.39	3.43	0.02	24.626
-14.82	19.66	3.46	0.01	24.86
-13.23	17.77	3.11	0.01	22.374
-12.91	17.55	3.06	0.03	22.002
-12.76	17.57	3.05	0.03	21.926
-12.73	17.74	3.07	0.02	22.046
-14.79	20.86	3.59	0.03	25.82
-12.28	17.54	3.01	0.03	21.626
-12.14	17.55	3	0.03	21.55
-11.99	17.55	2.99	0.03	21.464
-11.84	17.54	2.97	0.03	21.372
-11.69	17.55	2.96	0.03	21.29
-11.58	17.6	2.96	0.03	21.278
-11.58	17.83	2.99	0.03	21.468
-11.57	18.04	3.01	0.03	21.64
-7.5	11.85	1.97	0.01	14.162
-7.39	11.82	1.96	0.01	14.074
-7.27	11.79	1.95	0.02	13.988
-7.19	11.81	1.94	0.01	13.962
-7.14	11.88	1.95	0.01	14
-7.13	12.01	1.96	0	14.1
-7.07	12.06	1.96	0.01	14.116
-10.53	18.22	2.96	0.03	21.246
-10.39	18.22	2.95	0.03	21.178
-11.77	20.93	3.38	0.03	24.252
-11.77	21.22	3.41	0.03	24.504
-11.76	21.48	3.44	0.02	24.734
-11.75	21.78	3.48	0.03	24.99
-11.75	22.07	3.51	0.03	25.254
-11.74	22.37	3.55	0.03	25.514
-9.42	18.2	2.88	0.03	20.696
-11.71	22.94	3.62	0.01	26.01
-11.53	22.93	3.61	0.01	25.924
-11.38	22.95	3.6	0.01	25.864
-8.8	18.01	2.82	0.03	20.244
-8.67	18.01	2.81	0.04	20.19
-8.54	18	2.8	0.04	20.122
-8.17	17.49	2.71	0.02	19.496
-8.06	17.51	2.71	0.03	19.464
-7.93	17.51	2.7	0.05	19.408
-7.81	17.51	2.69	0.05	19.358
-7.69	17.51	2.69	0.05	19.31
-7.57	17.5	2.68	0.05	19.256
-7.45	17.5	2.67	0.05	19.204
-7.33	17.5	2.67	0.05	19.16
-7.26	17.62	2.68	0.02	19.246
-7.16	17.68	2.68	0.03	19.264
-7.04	17.67	2.67	0.04	19.212
-6.93	17.68	2.67	0.03	19.174
-6.81	17.68	2.66	0.04	19.128
-6.68	17.66	2.65	0.02	19.07
-6.57	17.67	2.65	0.04	19.042
-6.46	17.7	2.65	0.03	19.026
-6.35	17.71	2.64	0.03	18.998
-6.24	17.71	2.64	0.03	18.96
-6.12	17.71	2.63	0.03	18.92
-6.01	17.7	2.63	0.02	18.876
-5.89	17.7	2.62	0.02	18.834
-5.7	17.47	2.58	0.04	18.556
-5.59	17.48	2.58	0.05	18.534
-5.48	17.48	2.57	0.05	18.494
-5.37	17.47	2.57	0.04	18.46
-5.26	17.47	2.56	0.05	18.42
-5.14	17.47	2.56	0.05	18.39
-5.04	17.47	2.55	0.05	18.358
-4.93	17.47	2.55	0.05	18.328
-4.82	17.47	2.55	0.04	18.3
-4.71	17.48	2.54	0.02	18.282
-4.7	17.85	2.59	0.02	18.644
-4.7	18.26	2.65	0.02	19.042
-4.86	19.35	2.8	0.01	20.142
-4.87	19.87	2.87	0.01	20.656
-4.85	20.31	2.93	0.03	21.086
-4.73	20.33	2.93	0.03	21.076
-4.66	20.57	2.96	0.02	21.296
-4.63	21.01	3.02	0.03	21.722
-4.52	21.08	3.03	0.03	21.77
-4.39	21.09	3.03	0.03	21.754
-4.27	21.09	3.02	0.03	21.724
-4.14	21.08	3.02	0.03	21.698
-4.06	21.33	3.05	0.01	21.926
-4.12	22.35	3.19	0.03	22.946
